timestep,x,y,z,roll,pitch,yaw,phase
1073.0,-0.4083567151784786,-4.694698515644273e-05,2.770563022556532,-0.16933981317471913,-0.46929219778255465,0.03143846969973246,1.0
1074.0,-0.40819542109566126,-4.4610428756033676e-05,2.768268591599313,-0.17030196217661087,-0.47046810731705146,0.031658661673684155,1.0
1075.0,-0.4076526815386097,-5.064086289256194e-05,2.7677610070891583,-0.17126801068111167,-0.47149025615620904,0.03185265208371948,1.0
1076.0,-0.40711084329843034,-5.4805080567451956e-05,2.767282650703372,-0.1723012308070788,-0.4725800767730496,0.03206279979284331,1.0
1077.0,-0.406575180573556,-5.5588981797194966e-05,2.766811415987068,-0.17335692599945726,-0.4736957023554644,0.032280297296061924,1.0
1078.0,-0.40603992426093266,-5.6164366654578064e-05,2.7663400092312758,-0.17443237642228715,-0.4748317536720254,0.03250269336571646,1.0
1079.0,-0.4055062925134368,-5.606392315659637e-05,2.765869544793985,-0.17551447628438574,-0.4759704846487434,0.03272792569676966,1.0
1080.0,-0.4049744496087717,-5.53541634229971e-05,2.765399750291736,-0.17659435899780032,-0.47708434664504784,0.032950130128957575,1.0
1081.0,-0.4044411169282769,-5.52771844007454e-05,2.7649283298401572,-0.1776783318774491,-0.47818961830879636,0.03317275435538616,1.0
1082.0,-0.4039075543485386,-5.429932042428945e-05,2.7644574271561044,-0.178745397248244,-0.4792972406920563,0.03339844954271847,1.0
1083.0,-0.4033744317184093,-5.19991499212513e-05,2.763988007527082,-0.17977069562398376,-0.48041357857673334,0.033627793293181725,1.0
1084.0,-0.402840826719422,-4.903584840492841e-05,2.763517539463136,-0.1807365996946725,-0.48154044074800006,0.033861296057076926,1.0
1085.0,-0.40230914428695624,-4.562301947215884e-05,2.7630465066929775,-0.18162438876419973,-0.48262520181145974,0.03408796151876788,1.0
1086.0,-0.40177793217875274,-4.0845787159388554e-05,2.762574860827127,-0.18240229285266216,-0.48366547210202765,0.03430675400752069,1.0
1087.0,-0.40124439450200294,-3.634897334311106e-05,2.762102469676817,-0.18307779548885367,-0.484703630790481,0.0345260706058597,1.0
1088.0,-0.40070877611785227,-3.1803871586483474e-05,2.7616298662867416,-0.18364766518489198,-0.4857817236220906,0.03475453816404573,1.0
1089.0,-0.40017811271731174,-2.4101396332184087e-05,2.761160115102499,-0.18404444263691747,-0.48682409309216984,0.034975935381458816,1.0
1090.0,-0.399649976127806,-1.55425694064419e-05,2.760691681129758,-0.1842610539267487,-0.48780380154576997,0.035184876111391025,1.0
1091.0,-0.3991214828177849,-9.500216069877372e-06,2.760223371949401,-0.18436102053751943,-0.4887234220733192,0.03538117402059433,1.0
1092.0,-0.3985912669034715,-7.50909251220833e-06,2.759752897403153,-0.18442896182748406,-0.4895830529754295,0.03556603363116919,1.0
1093.0,-0.3980599684715704,-7.952186949926535e-06,2.759280057480152,-0.18450936175204333,-0.4903718084563653,0.03573740061237555,1.0
1094.0,-0.3975273864253534,-9.033262266563825e-06,2.758806032456031,-0.18461626111702914,-0.49110606667629597,0.03589731402713075,1.0
1095.0,-0.3969932566002954,-1.096397256284904e-05,2.7583304646138567,-0.18476254800228165,-0.4918020589495051,0.0360487406788193,1.0
1096.0,-0.3964612077040535,-1.22330214148534e-05,2.7578564182783802,-0.18493579675460048,-0.4924339206533562,0.036187037304249874,1.0
1097.0,-0.39593070924759854,-1.3320831791010769e-05,2.757384050060884,-0.18514263945099443,-0.4929964662583213,0.03631180588260443,1.0
1098.0,-0.39539699059742306,-1.459050165876942e-05,2.7569105291382643,-0.1853792359795386,-0.49354425492297976,0.036434307832339724,1.0
1099.0,-0.3948623295307561,-1.5294569904739502e-05,2.7564373199337795,-0.18563307420293468,-0.4940965189480785,0.036558829850174376,1.0
1100.0,-0.3957243959279774,-2.7435740615432037e-05,2.7569725393415516,-0.18599841996096228,-0.4951719945449054,0.03679407659230176,1.0
1101.0,-0.3966219221875005,-3.218429039600404e-05,2.757543714930715,-0.18644499632058048,-0.49647916891826605,0.03707872189564065,1.0
1102.0,-0.39752903437882314,-3.376946297357241e-05,2.7581198814964933,-0.18691775323993123,-0.49789524592794465,0.037387003089387055,1.0
1103.0,-0.3984379467791082,-3.333003205524887e-05,2.7586976483317116,-0.18737743548515973,-0.49940783431316665,0.037715738050719885,1.0
1104.0,-0.3993492535523762,-3.2870855954005796e-05,2.7592777409113296,-0.1878387369183604,-0.5009934242610415,0.038059462128362316,1.0
1105.0,-0.40026467932253124,-3.2764849402318386e-05,2.759861443781788,-0.18832949084845252,-0.5026118896354583,0.03841136372555429,1.0
1106.0,-0.4011818008417583,-3.3800672091398894e-05,2.760445238530502,-0.1888730140151444,-0.5042234320051151,0.038762716238838604,1.0
1107.0,-0.4020993408543138,-3.557864679435147e-05,2.761028092247661,-0.1894863270063058,-0.5058081821291043,0.03910855217083532,1.0
1108.0,-0.403017179969877,-3.807570184946241e-05,2.761610416302079,-0.19018604152427115,-0.5073597986277767,0.03944816451131855,1.0
1109.0,-0.403936737281402,-3.982733321555678e-05,2.762193125507196,-0.19094431805553488,-0.5088419477878466,0.03977385953170707,1.0
1110.0,-0.4048562651138504,-4.000544146521022e-05,2.7627770111589247,-0.19173479542683575,-0.5102780008366908,0.04009164069474621,1.0
1111.0,-0.40577556046645474,-3.940439014345923e-05,2.763360309109434,-0.19253728098402215,-0.5116619359019644,0.04039982482268176,1.0
1112.0,-0.40669259507629396,-3.868026237367827e-05,2.763941681832142,-0.19333527995403654,-0.5130139082763533,0.04070276405387404,1.0
1113.0,-0.4076103876499582,-3.674879467332106e-05,2.7645227839315174,-0.19409825871952563,-0.5143162819809234,0.040996167043125954,1.0
1114.0,-0.40852590234832287,-3.5338531671659016e-05,2.7651017736657524,-0.19482987458528853,-0.5155902145416192,0.041285530420477404,1.0
1115.0,-0.40944069758162344,-3.3961462790485075e-05,2.7656808181598844,-0.19553224734471228,-0.5168521160068129,0.041573874395909864,1.0
1116.0,-0.41035456566452866,-3.2745411224587726e-05,2.766259250624879,-0.19620660722866,-0.5181137081884147,0.04186309139537787,1.0
1117.0,-0.41126624761764463,-3.273831821442813e-05,2.76683648365514,-0.19687696539317123,-0.5194025937945292,0.04215982402868895,1.0
1118.0,-0.4121768733494973,-3.348597485338154e-05,2.7674133825518785,-0.19755978272282193,-0.5207341009070525,0.04246776243102948,1.0
1119.0,-0.41308727840187875,-3.447410996205415e-05,2.7679907314307033,-0.19826333741790989,-0.5221179094520185,0.04278919807737459,1.0
1120.0,-0.41399794528794176,-3.5277926924098784e-05,2.7685682113614636,-0.19898341281279344,-0.5235499879974431,0.04312332116199888,1.0
1121.0,-0.4149079485258176,-3.604383033136906e-05,2.7691454097874164,-0.19971851875594046,-0.5250412717463383,0.043472831265643705,1.0
1122.0,-0.4158162035326974,-3.7468253569725914e-05,2.7697217904235645,-0.2004819941570857,-0.5266165939344528,0.043843857977549014,1.0
1123.0,-0.4167226558348517,-3.963120640577248e-05,2.770297689383114,-0.2012901158599951,-0.5283042030510235,0.04424339547708917,1.0
1124.0,-0.4176287522669161,-4.215401671905134e-05,2.7708740582554556,-0.20215426794647365,-0.5301142457045548,0.04467413338532645,1.0
1125.0,-0.41814738761708403,-3.453377699020851e-05,2.7693877771464264,-0.20305159178256033,-0.5319259244675447,0.045107625795164356,1.0
1126.0,-0.4186481065977703,-3.226801466711776e-05,2.7678619436276177,-0.20393258776837572,-0.5336660953011396,0.04552634443359031,1.0
1127.0,-0.4191424780690636,-3.2501276342533986e-05,2.7663298114878447,-0.20482291581241424,-0.5353741052023643,0.045939188311488396,1.0
1128.0,-0.4196343107841961,-3.405349968397598e-05,2.7647965602344042,-0.20574566629999722,-0.5370788765048388,0.046352265823603606,1.0
1129.0,-0.42012499173815293,-3.616919290576931e-05,2.763263357476151,-0.20671308883704614,-0.538799618526845,0.0467705979682628,1.0
1130.0,-0.42061424427976823,-3.880892046641326e-05,2.7617301935093224,-0.20773727773700285,-0.5405619021334581,0.0472007411030715,1.0
1131.0,-0.42110192487564435,-4.20321641226129e-05,2.760197107192341,-0.20883245436128983,-0.5423944415453245,0.04765007666961587,1.0
1132.0,-0.4215900375049775,-4.5123442712036696e-05,2.7586652136037983,-0.21000054365835003,-0.5442992541535128,0.04811932493811107,1.0
1133.0,-0.42208177606253194,-4.691218819360622e-05,2.7571350570527002,-0.21121847698827664,-0.5462267077885811,0.048596069368515654,1.0
1134.0,-0.42257444041500974,-4.868667239103265e-05,2.755604922024904,-0.21248641684494907,-0.5481607252668657,0.04907614033536251,1.0
1135.0,-0.4230666445081757,-5.083698747338738e-05,2.7540749055237317,-0.21381471410334313,-0.5501136223792723,0.04956232167686061,1.0
1136.0,-0.4235581554744863,-5.42248526021402e-05,2.7525445727152444,-0.215229973645676,-0.5520907595427593,0.05005712897308924,1.0
1137.0,-0.42404966351882173,-5.819035162246308e-05,2.751014095999022,-0.21674158941344507,-0.5540884915961489,0.050560886367308856,1.0
1138.0,-0.42454049683870165,-6.155087611786614e-05,2.749485054942599,-0.2183441971499022,-0.5561418023292644,0.05108407505505037,1.0
1139.0,-0.42503016766597307,-6.408339253938297e-05,2.747955967297578,-0.22001561562499394,-0.5582699411973008,0.051632490704566346,1.0
1140.0,-0.4255182084475562,-6.628984875780822e-05,2.74642597489398,-0.2217425190812324,-0.5604910955362358,0.05221166502063191,1.0
1141.0,-0.4260059959324156,-6.804621781329673e-05,2.744896123586562,-0.2235155353980256,-0.5628100267707703,0.05282311616452666,1.0
1142.0,-0.42649407854095384,-6.960545259372673e-05,2.743365512246663,-0.22532302571959478,-0.5652079212080633,0.05346260767469057,1.0
1143.0,-0.4269832942237963,-7.091357440234037e-05,2.741834436052134,-0.22715501066837565,-0.5676553792981716,0.05412258235231714,1.0
1144.0,-0.42747283419939514,-7.245984205225386e-05,2.740302505282668,-0.22901062217784282,-0.5701340950610921,0.054798613014445316,1.0
1145.0,-0.4279613342877969,-7.488715267856142e-05,2.738769183664494,-0.2309004585413869,-0.5726431149705384,0.05549089185835389,1.0
1146.0,-0.42844800643398034,-7.849986222380639e-05,2.737234184166558,-0.23284056586534393,-0.5751931566845748,0.05620301478833237,1.0
1147.0,-0.428933325886774,-8.265405897463141e-05,2.7356987464020555,-0.23484326956432458,-0.5778043194739297,0.05694222708945563,1.0
1148.0,-0.42942121444420017,-8.537843486453815e-05,2.734164181909905,-0.23687473464218942,-0.5804354805293706,0.057696884220215745,1.0
1149.0,-0.4299078092229185,-8.818406634904985e-05,2.732628755896484,-0.23893605771563012,-0.5831068417586445,0.058474081922619395,1.0
1150.0,-0.4293936338719479,-8.391407299746072e-05,2.7313929172050364,-0.24085955568090697,-0.5854480169939507,0.059162188269546286,1.0
1151.0,-0.4288714046723468,-7.738680960864054e-05,2.730157876333122,-0.2426122687566193,-0.5875931290236093,0.05979944524901613,1.0
1152.0,-0.42834477177106417,-7.06886326907637e-05,2.7289235494771855,-0.24420438975322298,-0.5896404931435406,0.060414891231733145,1.0
1153.0,-0.4278158684380342,-6.440995544843588e-05,2.7276897102589426,-0.24565101498769745,-0.5916366572615342,0.06102064526525345,1.0
1154.0,-0.42728590640056496,-5.8744001357363175e-05,2.726455448760876,-0.2469662952795364,-0.5935969888059763,0.06162059240982742,1.0
1155.0,-0.4267545639459325,-5.398759862950557e-05,2.725220873440824,-0.24817138942347258,-0.5955425804506596,0.062220860045506275,1.0
1156.0,-0.426222375334644,-5.0023812066043626e-05,2.7239860762524337,-0.2492832631272568,-0.5974862035951385,0.06282440422679333,1.0
1157.0,-0.42568995851978686,-4.7119717302736e-05,2.7227506966584945,-0.250321436957185,-0.5994203969133435,0.06342797108846615,1.0
1158.0,-0.42515680047003807,-4.554756684208938e-05,2.721514770112493,-0.251314134489069,-0.6013507328618766,0.06403291343017754,1.0
1159.0,-0.42462356903360576,-4.4765218790312876e-05,2.720279175419214,-0.25228196313113804,-0.6032804621296165,0.06464006870418644,1.0
1160.0,-0.42409309838248244,-4.3599534225156083e-05,2.719044543442574,-0.25321989183508775,-0.6051724680446501,0.06523767531424594,1.0
1161.0,-0.42356381767392814,-4.221291821214288e-05,2.717810477484583,-0.2541275140383904,-0.6070174519228159,0.06582282962059972,1.0
1162.0,-0.42303452827286986,-4.089196754993604e-05,2.7165765885711517,-0.2550072303612608,-0.6088174652452968,0.0663960703338893,1.0
1163.0,-0.4225061243538866,-3.934074818507022e-05,2.715342982229274,-0.2558547089051071,-0.6105601067240312,0.0669533378087643,1.0
1164.0,-0.4219783054774894,-3.7778219746623936e-05,2.71410936930314,-0.2566691832214993,-0.6122352757309747,0.06749117086554225,1.0
1165.0,-0.42145021451522446,-3.6775349998248746e-05,2.712875486106176,-0.2574637347348637,-0.6138448475903192,0.06800986810941756,1.0
1166.0,-0.42092150855712024,-3.6443864204559846e-05,2.7116413426422254,-0.2582519869701965,-0.6153961153465427,0.06851163392504656,1.0
1167.0,-0.42039206693215103,-3.6384969530584406e-05,2.7104071478140392,-0.25903947177554615,-0.6169013221792452,0.06900030044414812,1.0
1168.0,-0.41986333919520974,-3.6030010109704725e-05,2.70917295769077,-0.259817523432219,-0.6183447703507411,0.06947113455045432,1.0
1169.0,-0.41933545067435507,-3.527266863657335e-05,2.7079389611875286,-0.2605772895436857,-0.6197171509821805,0.06992105372882551,1.0
1170.0,-0.4188086879885821,-3.341060508243745e-05,2.7067056081226606,-0.26129707892048687,-0.6210096176112476,0.07034599785068166,1.0
1171.0,-0.41828107224543626,-3.152731545690476e-05,2.705471633870644,-0.26197280670173967,-0.6222311020704926,0.07074872085949004,1.0
1172.0,-0.41775223195382916,-2.993635501029218e-05,2.7042373383000995,-0.2626105135022914,-0.6233989902527008,0.07113497078307322,1.0
1173.0,-0.4172234255031043,-2.8352753881017294e-05,2.7030033960239326,-0.2632133389472759,-0.6245173874620141,0.07150610573714705,1.0
1174.0,-0.41669367943096003,-2.726201066617939e-05,2.7017691367509813,-0.26379280600779137,-0.6256002814380259,0.07186670976468035,1.0
1175.0,-0.41679183514747786,-3.455246408803335e-05,2.701695817934814,-0.26439900356931567,-0.6268183691622397,0.07227383113787082,1.0
1176.0,-0.4169071151784388,-3.824243347803307e-05,2.701645841588435,-0.2650789465196695,-0.6281573994265816,0.07272297004725277,1.0
1177.0,-0.4170289628879047,-3.974633363189856e-05,2.701599380390325,-0.26580129653350343,-0.6295523867318025,0.07319270893652419,1.0
1178.0,-0.41715379016716275,-4.008493189466114e-05,2.7015534785934174,-0.26654288489882044,-0.6309640657632447,0.07366990354207394,1.0
1179.0,-0.41727887323475554,-4.016800786122594e-05,2.701507516297999,-0.26729845111981293,-0.6323896078635947,0.07415373503927246,1.0
1180.0,-0.41740242148767454,-4.0638533185867134e-05,2.701460633257087,-0.2680737570616808,-0.6338463057047488,0.07465021913749913,1.0
1181.0,-0.41752751431098756,-4.035136830461837e-05,2.7014152547318444,-0.2688612488344895,-0.6353279092769951,0.07515725483425863,1.0
1182.0,-0.41765207402923227,-4.030990566971216e-05,2.701369361131954,-0.269663600306191,-0.6368356861993585,0.07567531031333663,1.0
1183.0,-0.41777692048672593,-4.0516743627722194e-05,2.701322569405368,-0.27047784234375993,-0.6383483225238912,0.07619703634075282,1.0
1184.0,-0.4179022412229252,-4.0960153626551693e-05,2.7012752462924374,-0.27130510221477605,-0.6398498853917596,0.07671700006513776,1.0
1185.0,-0.4180294900148829,-4.0894331629101416e-05,2.7012285157674367,-0.2721359708804707,-0.641315614097885,0.07722654944353,1.0
1186.0,-0.4181572949597649,-4.074474471914833e-05,2.70118182692535,-0.27296945786815047,-0.6427390642221824,0.0777232560267434,1.0
1187.0,-0.418285242494109,-4.04171238055962e-05,2.7011353404364793,-0.27380262288652024,-0.6441212236020226,0.07820743605455215,1.0
1188.0,-0.4184130096412784,-3.985522966585452e-05,2.7010889448385416,-0.2746316046831487,-0.6454686757083327,0.07868142459001888,1.0
1189.0,-0.41854033902147536,-3.910635106261122e-05,2.7010423713897067,-0.2754514003776308,-0.6467873984805339,0.07914743783328389,1.0
1190.0,-0.41866717113547813,-3.8488823613066875e-05,2.700995737952852,-0.2762660199733908,-0.6480858053477082,0.07960863337378164,1.0
1191.0,-0.41879319280112315,-3.745782115348707e-05,2.700948932249995,-0.27706544388540955,-0.6493774178087088,0.08006970854041871,1.0
1192.0,-0.4189183398733257,-3.69807237793907e-05,2.7009017895647633,-0.2778611525624274,-0.6506695980699159,0.08053312729735015,1.0
1193.0,-0.4190438749402909,-3.6821113514766216e-05,2.7008548641105894,-0.27866398600251613,-0.6519595924192829,0.08099796884636477,1.0
1194.0,-0.4191699855242891,-3.689466410387804e-05,2.7008083413436728,-0.27948226047164865,-0.6532413293553903,0.08146155472300652,1.0
1195.0,-0.41929616502932654,-3.761628037557876e-05,2.7007616260558853,-0.2803287804744778,-0.6545106508701356,0.081921565654834,1.0
1196.0,-0.41942341977603015,-3.827101939729691e-05,2.7007149811142024,-0.2812008342476655,-0.6557491599503602,0.08237118455699194,1.0
1197.0,-0.4195511336465855,-3.9224965689670254e-05,2.7006686234252406,-0.2821085361935915,-0.6569541768294788,0.08280985121476249,1.0
1198.0,-0.41967772886919574,-4.035947216358321e-05,2.7006217301373807,-0.2830518298564247,-0.6581389009171565,0.0832427301348825,1.0
1199.0,-0.4198028024292281,-4.1847738638861664e-05,2.700574288104453,-0.2840343520122462,-0.6593191188360329,0.08367583160692738,1.0
1200.0,-0.42030402513208603,-4.342924373327972e-05,2.699802760274673,-0.2851350283171714,-0.66068172703603,0.08417957290755367,1.0
1201.0,-0.42080681814263704,-4.586211425663088e-05,2.6990217658700484,-0.28630067492420413,-0.6620971933842189,0.08470663043423793,1.0
1202.0,-0.42130999279453735,-4.776664477499009e-05,2.6982397405950738,-0.2875088498902291,-0.6635466870098837,0.0852501627938997,1.0
1203.0,-0.421812748199989,-4.934342533427118e-05,2.6974574200794152,-0.2887493507870883,-0.66503297455917,0.08581125174197096,1.0
1204.0,-0.42231476870157775,-5.0887754214269634e-05,2.6966753155383194,-0.29002397178271605,-0.6665708818631934,0.08639569297719936,1.0
1205.0,-0.42281641791045843,-5.229985887978066e-05,2.695893656688347,-0.29133401011601934,-0.6681726974457164,0.08700851456051902,1.0
1206.0,-0.42331774243733633,-5.356176073531013e-05,2.6951124371048727,-0.29268022842748714,-0.6698496988626985,0.08765448091401862,1.0
1207.0,-0.4238189554442289,-5.4553508158129166e-05,2.694331536436695,-0.2940588888929876,-0.671607460485967,0.08833621357579872,1.0
1208.0,-0.42432075368641353,-5.5053122419358914e-05,2.6935510920477594,-0.2954615524201907,-0.673441311548446,0.08905251383591059,1.0
1209.0,-0.4248243064616259,-5.419190951302375e-05,2.6927712757017317,-0.2968590534313086,-0.6753310811685854,0.08979571735239629,1.0
1210.0,-0.42533030894141505,-5.21214008078681e-05,2.691991428249124,-0.2982182608141897,-0.6772318584902448,0.09054784638320616,1.0
1211.0,-0.4258373753701355,-5.012359177299791e-05,2.69121167931009,-0.2995440015029534,-0.6791303800073544,0.0913032897109967,1.0
1212.0,-0.4263443546790276,-4.8750840855663885e-05,2.6904315146964937,-0.3008453637491163,-0.6810187499563789,0.09205849545746787,1.0
1213.0,-0.42685088378728786,-4.8049085876317925e-05,2.6896506739417627,-0.30213155932292163,-0.6828928176357433,0.09281164800150268,1.0
1214.0,-0.42735639286137,-4.8232217769302416e-05,2.688869281849057,-0.3034194451353565,-0.6847604868184856,0.093566066264022,1.0
1215.0,-0.42786059325400666,-4.941268957085831e-05,2.6880874309695484,-0.30472929376824814,-0.6866353550460993,0.09432765712916208,1.0
1216.0,-0.428363443042458,-5.1187258743118846e-05,2.687305524947381,-0.3060758586405405,-0.6885384214797445,0.09510575294154518,1.0
1217.0,-0.4288652751009625,-5.3031403636957694e-05,2.6865236706422375,-0.30746222377665494,-0.690486747386824,0.09590787647259069,1.0
1218.0,-0.4293665100810058,-5.49338228977384e-05,2.685741759538442,-0.30889061074952956,-0.692488893723045,0.09673789081314783,1.0
1219.0,-0.4298673200462829,-5.698665754216032e-05,2.6849599319489528,-0.3103665837070437,-0.6945526774414504,0.09759952074686368,1.0
1220.0,-0.43036745196025267,-5.941069986586317e-05,2.6841780078188178,-0.3118989847404954,-0.696686717421329,0.09849683497533053,1.0
1221.0,-0.43086657341056456,-6.232781113862545e-05,2.6833959699612233,-0.3134988893136488,-0.6989037248770174,0.09943575603290056,1.0
1222.0,-0.4313630936323852,-6.616091020752245e-05,2.682613301724636,-0.3151863558475399,-0.701236613744252,0.10043147091243353,1.0
1223.0,-0.4318586544127909,-6.97606936657812e-05,2.681830857476842,-0.3169593289837436,-0.7037014579543945,0.10149245410938396,1.0
1224.0,-0.43235657463011246,-7.174604268521921e-05,2.6810490484129605,-0.31878106972159337,-0.706268005919508,0.102606375351837,1.0
1225.0,-0.4320629220013295,-6.410041265841662e-05,2.6795246033641535,-0.3205216958529448,-0.7086744361418362,0.1036589073895875,1.0
1226.0,-0.43175540264942025,-5.858243854043674e-05,2.677985643888275,-0.32213827020356123,-0.7109449712000792,0.10465947526320253,1.0
1227.0,-0.4314443343143733,-5.4766050927064625e-05,2.6764454587876556,-0.32366660647863915,-0.7131175941721243,0.10562377506032362,1.0
1228.0,-0.43113137873896884,-5.26608703813118e-05,2.6749056175684234,-0.32515029516368255,-0.7152248035528868,0.10656451670575956,1.0
1229.0,-0.4308165337124477,-5.2155203674865064e-05,2.6733663467643902,-0.3266356107168616,-0.7173062812542802,0.10749922930242113,1.0
1230.0,-0.4305016941232882,-5.16771481247243e-05,2.6718286492293832,-0.3281363152767369,-0.7193835686067244,0.10843826937090828,1.0
1231.0,-0.43018784305305297,-4.990828492565435e-05,2.6702915301266854,-0.32962503845547875,-0.7214514699342541,0.1093796425996789,1.0
1232.0,-0.42987319873077356,-4.742463995322148e-05,2.6687538895117098,-0.33108059075761564,-0.7235156775274264,0.11032578683317429,1.0
1233.0,-0.4295569674712317,-4.5172456773672164e-05,2.6672155476180426,-0.3325026356021018,-0.7255897734075647,0.11128281359087211,1.0
1234.0,-0.4292400473684295,-4.314504952696208e-05,2.6656770900829567,-0.3338981845116075,-0.7276814562504449,0.112254923365519,1.0
1235.0,-0.42892285771218025,-4.158523745852672e-05,2.6641385989264452,-0.33527750571260917,-0.7297926695833012,0.11324259685828325,1.0
1236.0,-0.4286056735364948,-4.045767657065527e-05,2.662600087850104,-0.33664897639746455,-0.7319205525904249,0.11424404724785897,1.0
1237.0,-0.4282887660608806,-3.963121585923296e-05,2.6610614385051523,-0.33801637132413864,-0.734056970843734,0.11525537437102482,1.0
1238.0,-0.4279720193080257,-3.895754027695011e-05,2.6595225068822894,-0.33937873624320375,-0.7361938918521986,0.11627298226029474,1.0
1239.0,-0.4276548937745651,-3.8402068226911665e-05,2.6579831543187766,-0.34073394229603654,-0.7383296879695083,0.11729636878947662,1.0
1240.0,-0.4273367935966262,-3.804295829205267e-05,2.656443239094381,-0.3420814495348431,-0.7404694095570163,0.11832807284373204,1.0
1241.0,-0.42701742794056585,-3.7997541913908884e-05,2.6549026599966443,-0.34342302213747333,-0.7426204183516579,0.11937177851397388,1.0
1242.0,-0.4266967793629969,-3.840146295953212e-05,2.65336137675404,-0.3447638015343848,-0.744790406100453,0.12043145103979504,1.0
1243.0,-0.42637499924133343,-3.9296966691922634e-05,2.651819602334674,-0.3461118943519684,-0.7469874287803675,0.12151114394697572,1.0
1244.0,-0.4260527081726161,-4.0635548791275505e-05,2.6502771426541365,-0.34747102814297814,-0.7492070036801999,0.12260879832709981,1.0
1245.0,-0.4257301647843308,-4.235757174268533e-05,2.6487346484723697,-0.3488498646974418,-0.7514520944338956,0.1237257106457353,1.0
1246.0,-0.42540750177740116,-4.448569270974875e-05,2.647191988006592,-0.3502558804723825,-0.7537194397152505,0.12486067731422917,1.0
1247.0,-0.4250854276734909,-4.679672412862793e-05,2.6456493298762185,-0.35169272965017684,-0.7559996337571715,0.12600949502757905,1.0
1248.0,-0.42476418236229757,-4.9088213434733356e-05,2.6441068513352572,-0.35316131840628284,-0.7582834197047218,0.12716763679413554,1.0
1249.0,-0.4244440837405727,-5.1252167018594474e-05,2.642564678592054,-0.3546590677138238,-0.7605580738423963,0.1283285968384811,1.0
1250.0,-0.42423876056997506,-5.5940238349991555e-05,2.642079895610763,-0.3561093451144725,-0.7627297187384439,0.12944423938891111,1.0
1251.0,-0.42404038692177676,-5.882508892263004e-05,2.641610052415497,-0.3575987983257803,-0.7648917225892741,0.1305617986176322,1.0
1252.0,-0.42384415750281307,-6.13140905363494e-05,2.6411422124031905,-0.359136949216065,-0.7670439388202048,0.13168134066930115,1.0
1253.0,-0.4236501098680769,-6.320165073938556e-05,2.6406751141908127,-0.3607161932602543,-0.7691693359224983,0.1327939587030179,1.0
1254.0,-0.4234576539733602,-6.444135297551849e-05,2.640208568516096,-0.36232719764921345,-0.7712574786442955,0.1338941786901293,1.0
1255.0,-0.42326584482609153,-6.509277233446727e-05,2.639742478973031,-0.36396254857614935,-0.7733099596859522,0.1349829296544586,1.0
1256.0,-0.42307406360297517,-6.522097021247797e-05,2.6392766749557532,-0.3656149628300034,-0.7753339938655113,0.13606415079450057,1.0
1257.0,-0.4228818093702092,-6.502313059052695e-05,2.638810908415853,-0.3672795177334129,-0.7773391957503156,0.1371430531962444,1.0
1258.0,-0.4226892184492164,-6.455329640720601e-05,2.638345182292214,-0.36895204787550506,-0.7793326500619111,0.1382233686025622,1.0
1259.0,-0.422497320163738,-6.352864535666442e-05,2.6378797315930456,-0.37062206938380166,-0.7813096167655951,0.13930241183577569,1.0
1260.0,-0.4223069709980158,-6.173843463964034e-05,2.6374145151575608,-0.37227233967523166,-0.7832530776942597,0.1403705921825052,1.0
1261.0,-0.42211661804569206,-5.995135636279453e-05,2.636948997881251,-0.3739006334260206,-0.7851602124798804,0.1414259773683405,1.0
1262.0,-0.42192488325665845,-5.882266298484169e-05,2.6364831875776806,-0.37552135891956,-0.7870458267361905,0.14247647687157097,1.0
1263.0,-0.4217323413212991,-5.812348118933465e-05,2.636017262240283,-0.37714384055821454,-0.788918462434382,0.14352670009404994,1.0
1264.0,-0.42153997776710667,-5.7378072857835655e-05,2.6355513018545103,-0.3787651485302376,-0.7907741522860924,0.14457432399814613,1.0
1265.0,-0.42134834227005113,-5.625379598824674e-05,2.635085283281402,-0.3803725142315947,-0.7926003370719703,0.14561226702851182,1.0
1266.0,-0.42115763062940975,-5.4501030193231344e-05,2.6346188672916466,-0.38194527089759345,-0.7943805295776292,0.14663057740383428,1.0
1267.0,-0.4209675078645493,-5.214794844404547e-05,2.634152328607931,-0.38346624593367834,-0.7961053060933796,0.14762355932651514,1.0
1268.0,-0.4207778882612176,-4.927609932589715e-05,2.6336854039241984,-0.38491752225781145,-0.7977627248765317,0.14858365016684874,1.0
1269.0,-0.4205890460276049,-4.598846758029873e-05,2.633218431875663,-0.38628759871649254,-0.7993426169951261,0.1495041863057071,1.0
1270.0,-0.42040116573065905,-4.2375672122154983e-05,2.632751500063494,-0.3875677923805575,-0.8008335479902515,0.1503776622072368,1.0
1271.0,-0.42021252307721674,-3.9257333621630885e-05,2.6322842156243635,-0.3887671469672455,-0.8022416329759635,0.15120673806600904,1.0
1272.0,-0.420022765234513,-3.6793764998988654e-05,2.6318168931342534,-0.38990123201308025,-0.8035803649192947,0.15199859965713367,1.0
1273.0,-0.419831922974489,-3.485732760128133e-05,2.6313492937073995,-0.3909807007872784,-0.804860431993851,0.15275900558963387,1.0
1274.0,-0.419640727225215,-3.315803575073408e-05,2.6308818489894565,-0.39201154343363226,-0.80608729093191,0.1534907407390235,1.0
1275.0,-0.4200121951083073,-3.5419672232040264e-05,2.630308921709293,-0.3931133567700799,-0.8074633502439561,0.15431539899447863,1.0
